id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_16334,no-message,,FALSE,Werkstrasse 27,false,Rüti ZH,ddj,8630,,,base.ch,Swisslux AG,,contact,,TRUE,www.gwrueti.ch,de_DE,+41 55 2515350,,+41 55 2515353,16334,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,8632,FALSE,scenario.region_-2144060038,358,8630,,,,,1,,Gemeindewerke Rüti,,,,,,
partner_16211,warning,"Achtung nur Lieferadresse! Rechnungen an: 12529.\lang1031\f1\fs17
",FALSE,Stationsstrasse 89,false,Rothenburg,dla,6023,,,base.ch,Swisslux AG,,contact,info@freysicherheit.ch,TRUE,,de_DE,+41 41 329 06 09,,+41 41 329 06 06,16211,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn10d2s,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_23,scenario.partner_category_6",,FALSE,,FALSE,scenario.region_-2144060049,,,,,,1,1,,Frey + Cie Sicherheitstechnik AG,,,,,,
partner_16200,warning,"Korrespondenz immer und nur Deutsch





",FALSE,sur Crausa 27,false,Lugnorre,mse,1789,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,,,,16200,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,scenario.productpricelist_beg_leuchtenhst,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_8,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,1,,Fawa AG,,,,,,
partner_16197,no-message,,FALSE,Badmattstrasse 6,false,Lotzwil,mle,4932,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 62 9231330,16197,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,4159,FALSE,scenario.region_-2144060005,,,,headquarter,,,0,,EBL GmbH Elektrobau,,,,,,
partner_16194,no-message,,FALSE,Werke am Zürichsee AG ,false,Küsnacht ZH,ddj,8700,,,base.ch,Swisslux AG,,contact,info@werkezuerichsee.ch,TRUE,www.werkezuerichsee.ch,de_DE,+41 43 2223298,Freihofstrasse 30,+41 43 2223220,16194,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,8706,FALSE,scenario.region_-2144060016,,,,,,1,1,,Zweckverband Seewasserwerk,,,,,,
partner_16166,no-message,,FALSE,Quality Building Tecnology,false,Bellinzona,sgi,6500,,,base.ch,Swisslux AG,,contact,info@edilrepairs.ch,TRUE,www.edilrepairs.ch,it_IT,+41 91 835 50 82,Viale Stazione 18,+41 91 835 50 80,16166,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060029,,,,,,1,1,,Edil Repairs Sagl,,,,,,
partner_16165,no-message,,FALSE,Elektrotechnischer Gebäudeunterhalt,false,Langnau i. E.,mle,3550,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,Inseliweg 5,,16165,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060046,,,,,,,1,,electricman,,,,,,
partner_16164,no-message,,FALSE,Rue Eugène-Marziano 35,false,Carouge GE,mse,1227,,,base.ch,Swisslux AG,,contact,info@eltopsa.ch,TRUE,www.eltopsa.ch,fr_FR,+41 22 338 21 20,,+41 22 338 21 21,16164,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060041,,,,,,1,1,,EL TOP SA,,,,,,
partner_16163,no-message,,FALSE,Industrie Klus,false,Balsthal,mle,4710,,,base.ch,Swisslux AG,,contact,info@busbar-systems.com,TRUE,,de_DE,+41 62 3910551,,+41 62 3910550,16163,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_10,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,1,1,,BKS Stromschienen AG,,,,,,
partner_16162,no-message,,FALSE,Gartenstrasse 14,false,Ermatingen,mka,8272,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 71 6641409,16162,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2142967384,,,,,,,1,,Liechti Elektro,,,,,,
partner_16161,no-message,,FALSE,"terpAccounts.Account_AddressLine2;"";)",false,Maggia,sgi,6673,,,base.ch,Swisslux AG,,contact,elettrovalle@bluewin.ch,TRUE,,it_IT,+41 91 753 29 09,,+41 91 753 10 00,16161,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,6673,FALSE,scenario.region_-2144060020,,,,,,1,1,,ELETTROVALLE SAGL,,,,,,
partner_16160,no-message,,FALSE,Lampade e Design,false,Bellinzona,sgi,6500,,,base.ch,Swisslux AG,,contact,info@modaluce.ch,TRUE,,it_IT,+41 91 826 47 49,Via G. Motta 28,+41 91 826 47 47,16160,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_8,,FALSE,,FALSE,scenario.region_-2144060029,,,,,,1,1,,Modaluce SA,,,,,CHF,
partner_16159,no-message,,FALSE,Lampade e oggetti d'arredamento,false,Tenero,sgi,6598,,,base.ch,Swisslux AG,,contact,info@laltraluce.ch,TRUE,,it_IT,+41 91 7454674,Via S.Gottardo,+41 91 7351660,16159,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_8,,FALSE,,FALSE,scenario.region_-2144060029,,,,,,,0,,Idealuce SA,,,,,CHF,
partner_16158,no-message,,FALSE,Elektroinstallationen,false,Pontresina,mka,7504,,,base.ch,Swisslux AG,,contact,info@re-ba.ch,TRUE,www.re-ba.ch,de_DE,+41 81 300 50 09,La Senda 5,+41 81 300 50 00,16158,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,7508,FALSE,scenario.region_-2144060040,,7504,,,,1,1,,Regalbuto & Barandun AG,,,,,,
partner_16157,no-message,,FALSE,Gellertstrasse 144,false,Basel,ddj,4052,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,16157,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060004,,,,,,,1,,Bethesta Spital,,,,,,
partner_16156,no-message,,FALSE,Industrie Kleinzaun,false,Netstal,mka,8754,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,16156,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967382,135,8754,,,,,1,,Linth Kraft AG,,,,,,
partner_16155,no-message,,FALSE,Rietacker 32,false,Matzingen,mka,9548,,,base.ch,Swisslux AG,,contact,,TRUE,www.leitsystem.ch,de_DE,+41 52 3663831,,+41 52 3663830,16155,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_10,,FALSE,,FALSE,scenario.region_-2142967384,,,,,,,1,,Leitsystem IT GmbH,,,,,,
partner_16154,no-message,,FALSE,Eggbühlstrasse 36,false,Zürich,dla,8050,,,base.ch,Swisslux AG,,contact,info@leu-elektro.ch,TRUE,www.leu-elektro.ch,de_DE,+41 44 3003435,,+41 44 3003434,16154,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6",,TRUE,8531,FALSE,scenario.region_-2144060003,,,,,,1,1,,Leu-Elektro GmbH,,,,,,
partner_16153,warning,keine Korrespondenz von uns,FALSE,Marktplatz 22,false,Grenchen,mle,2540,,,base.ch,Swisslux AG,,contact,info@swg.ch,TRUE,,de_DE,,,+41 32 6546666,16153,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060005,944,2540,,,,1,1,,Städtische Werke Grenchen,,,,,,
partner_16152,no-message,,FALSE,Lampade e Design,false,Bellinzona 5,sgi,6500,,,base.ch,Swisslux AG,,contact,info@dimensioneluce.ch,TRUE,,it_IT,+41 91 826 18 15,Via del Carmagnola 28,+41 91 826 18 13,16152,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,scenario.productpricelist_all_gh_div1,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_8,,FALSE,,FALSE,scenario.region_-2144060029,278,6500,,,,,1,,Dimensione Luce sagl,,,,,,
partner_16151,no-message,,FALSE,Pizolstrasse 14,false,Sargans,mka,7320,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,16151,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967386,,,,,,,0,,Kantonsschule Sargans,,,,,,
partner_16150,no-message,,FALSE,"terpAccounts.Account_AddressLine2;"";)",false,Tramelan,mse,2720,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,,,+41 32 4874949,16150,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144059996,,2720,,,,,1,,Inelectro SA,,,,,,
partner_16147,no-message,,FALSE,rue de l'Hôpital 6 ,false,Saignelégier,mse,2350,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 32 9512112,,+41 32 9511505,16147,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,2355,FALSE,scenario.region_-2144059996,,,,,,,1,,Inelectro SA,,,,,,
partner_16145,no-message,,FALSE,Rue des Quatre-Vents 5,false,Boncourt,mse,2926,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 32 4756248,,+41 32 4755948,16145,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144059996,,,,,,,1,,Inelectro SA,,,,,,
partner_16144,no-message,,FALSE,Rue Centrale 11,false,Moutier,mse,2740,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 32 4936530,,+41 32 4935622,16144,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,1227,TRUE,scenario.region_-2144059996,847,2740,Moutier,,,,1,,Inelectro SA,,,,,,
partner_16142,no-message,,FALSE,Beata Vergine OBV,false,Mendrisio,sgi,6850,,,base.ch,Swisslux AG,,contact,,TRUE,,it_IT,,Via Turconi 23,+41 91 8113111,16142,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,Servizio tecnico,FALSE,,FALSE,scenario.region_-2144060018,,,,,,,1,,Ospedale Regionale di Mendrisio,,,,,,
partner_16141,no-message,,FALSE,Mühleweg 4,false,Dielsdorf,ddj,8157,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 43 4220893,16141,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,1,,Alarmpower,,,,,,
partner_16140,warning,"
{\rtf1\deff0\nouicompat\splytwnine\htmautsp\plain\ql\f2\fs17\cf1\plain\ql\f1\fs20\cf1



",FALSE,Chemin du Château-Bloch 10,false,Le Lignon,mse,1219,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,,,,16140,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,scenario.productpricelist_led_handel2,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_8,,FALSE,,FALSE,scenario.region_-2144060041,,,,,,,1,,Zumtobel Lumière SA,,,,,,
partner_16139,no-message,,FALSE,Impianti elettrici e telefonici,false,Quartino,sgi,6572,,,base.ch,Swisslux AG,,contact,,TRUE,,it_IT,+41 91 780 41 36,,,16139,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060029,,,,,,,0,,Elettricita' Terzi,,,,,,
partner_16138,no-message,,FALSE,rue du Vieux-Moulin 14,false,Onex,mse,1213,,,base.ch,Swisslux AG,,contact,info@lumitel.ch,TRUE,www.lumitel.ch,fr_FR,+41 22 7932891,,+41 22 7932890,16138,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060041,,,,,,1,0,,Lumitel SA,,,,,,
partner_16137,no-message,,FALSE,Industriestrasse 8,false,Oetwil am See,ddj,8618,,,base.ch,Swisslux AG,,contact,info@ehag.ch,TRUE,,de_DE,+41 43 844 94 01,,+41 43 844 94 00,16137,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,EHAG Electronic Hardware AG,,,,,,
partner_16135,no-message,,FALSE,Obstgartenstrasse 20,false,Kloten,ddj,8302,,,base.ch,Swisslux AG,,contact,info@hsp-networks.com,TRUE,www.hsp-networks.ch,de_DE,+41 86 079 755 81 16,,+41 79 7558116,16135,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,HSP-Networks AG,,,,,,
partner_16134,no-message,,FALSE,Neudorfstr. 49,false,St. Margrethen SG,mka,9430,,,base.ch,Swisslux AG,,contact,info@bauwerk.com ,TRUE,www.bauwerk.com,de_DE,+41 71 7477475,,+41 71 7477474,16134,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967386,,,,,,1,1,,Bauwerk Parkett AG,,,,,,
partner_16133,warning,"Achtung!! Rechnungen an Relettra SA Agno (16131)





",FALSE,Via Penate 17 - Centro Delta,false,Mendrisio,sgi,6850,,,base.ch,Swisslux AG,,contact,efo1@bluewin.ch,TRUE,,it_IT,+41 91 6302602,,+41 91 6302600,16133,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,scenario.productpricelist_all_gh_div2,1100,2000,,scenario.carrier_post_pri200,stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_4",,FALSE,,FALSE,scenario.region_-2144060018,,,,,,1,1,,Relettra Elettroforniture SA,,,,,,
partner_16132,warning,"Achtung nur Lieferadresse! Rechnungen an: 10288.
Rechnungsadresse: Kunden Nr. 10288\b0\f1\fs17 




",FALSE,Ringstrasse 25,false,Kriens,dla,6010,,,base.ch,Swisslux AG,,contact,,TRUE,www.freycie.ch,de_DE,+41 41 228 28 95,,+41 41 228 29 30,16132,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn10d2s,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_23,scenario.partner_category_30,scenario.partner_category_6",,FALSE,,FALSE,scenario.region_-2144060049,2769,6002,Luzern,,,,1,,Frey + Cie Elektro AG,,,,,,
partner_16131,warning,"{\rtf1\deff0\nouicompat\splytwnine\htmautsp\plain\ql\lang2055\langfe2055\f2\fs17\cf1\plain\ql{\lang2




",FALSE,Forniture elettrotecniche all'ingrosso,false,Agno,sgi,6982,,,base.ch,Swisslux AG,,contact,info@relettra.ch,TRUE,www.relettra.ch,it_IT,+41 91 6046208,Via Campagna 26,+41 91 6046206,16131,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,scenario.productpricelist_all_gh_div2,1100,2000,,scenario.carrier_post_pri200,stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_4",,FALSE,,FALSE,scenario.region_-2144060019,,,,,,1,1,,Relettra Elettroforniture SA,,,,,,
partner_16130,no-message,,FALSE,Settore Logistica,false,Comano,sgi,6949,,,base.ch,Swisslux AG,,contact,,TRUE,,it_IT,,Cantonale ,+41 91 8035122,16130,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060019,,,,,,,0,,Radiotelevisione Svizzera Italiana,,,,,,
partner_16129,no-message,,FALSE,Veia da Filistinra 58,false,Andeer,mka,7440,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,16129,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,7440,FALSE,scenario.region_-2144060040,,,,,,,1,,Elektro Joos Andeer GmbH,,,,,,
partner_16128,no-message,,FALSE,Hagenholzstrasse 110,false,Zürich,dla,8050,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 44 6457777,16128,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060003,,8050,,,,,0,,ERZ Entsorgung + Recycling Zürich,,,,,,
partner_16127,no-message,,FALSE,Böhnirainstr. 13,false,Thalwil,dla,8800,,,base.ch,Swisslux AG,,contact,info@rgbp.ch,TRUE,www.rgbp.ch,de_DE,+41 44 7225559,,+41 44 7225555,16127,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060016,,,,,,1,1,,RGBP AG,,,,,,
partner_16126,no-message,,FALSE,Gotthardstrasse 31,false,Altdorf UR,dla,6460,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,16126,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967387,,,,,,,0,,Dätwyler Cables,,,,,,
partner_16125,no-message,,FALSE,Wolfertswil,false,Degersheim,mka,9113,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,16125,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967379,,,,,,,0,,AS Aufzüge AG,,,,,,
partner_16124,no-message,,FALSE,Schöneggstrasse 5,false,Zürich,dla,8004,,,base.ch,Swisslux AG,,contact,info@kwarch.ch,TRUE,,de_DE,+41 44 4613831,,+41 44 4613830,16124,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_9,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Kaufmann Widrig Architekten GmbH,,,,,,
partner_16123,no-message,,FALSE,Weberrütistrasse 5,false,Samstagern,dla,8833,,,base.ch,Swisslux AG,,contact,info@ridi.ch,TRUE,,de_DE,+41 43 888 2 778,,+41 43 888 2 777,16123,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,scenario.productpricelist_beg_leuchtenhst,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_8,,FALSE,,FALSE,scenario.region_-2144060016,,,,,,1,1,,RIDI (Schweiz) AG,,,,,,
partner_16122,no-message,,FALSE,St. Jakobs-Str. 110,false,Basel,ddj,4052,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 61 373 98 96,,,16122,true,Europe/Zurich,true,3000,+41 79 3582526,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060004,,,,,,,1,,BURO C + F. Burkolter,,,,,,
partner_16121,warning,"Rechnung an Adresse 132906





",FALSE,Weiherallee 11a,false,Uster,ddj,8610,,,base.ch,Swisslux AG,,contact,info.ait.uster@alpiq.com,TRUE,www.alpiq-intec.ch,de_DE,+41 44 905 58 59,,+41 44 905 58 58,16121,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_60dn30d3s,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_16,scenario.partner_category_6",,FALSE,,FALSE,scenario.region_-2144060038,,,,branch,partner_11175,1,1,,Alpiq InTec Ost AG,,,,,,
partner_16120,warning,"Rechnung an Adresse 132906





",FALSE,Im Alexander 4,false,Frauenfeld,mka,8500,,,base.ch,Swisslux AG,,contact,info.ait.frauenfeld@alpiq.com,TRUE,www.alpiq-intec.ch,de_DE,+41 52 7250331,,+41 52 7250330,16120,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_60dn30d3s,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_16,scenario.partner_category_6",,FALSE,,FALSE,scenario.region_-2142967384,,,,,,0,1,,Alpiq InTec Ost AG,,,,,,
partner_16118,no-message,,FALSE,Wankdorffeldstrasse 64,false,Bern,mle,3014,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 31 9901501,,+41 31 9901515,16118,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6",,TRUE,3000,FALSE,scenario.region_-2144060013,,,,branch,,,1,,swisspro NW AG,,,,,,
partner_16117,no-message,,FALSE,Chemin du Château-Bloch 10,false,Le Lignon,mse,1219,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 22 7971107,,+41 22 7951122,16117,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,1633,FALSE,scenario.region_-2144060001,,,,branch,partner_14293,,1,,swisspro SR SA,,,,,,
partner_16116,no-message,,FALSE,Rue de Chandoline 27,false,Sion,mse,1950,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 27 2058221,,+41 27 2058220,16116,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,1891,FALSE,scenario.region_-2144060001,,,,branch,,,1,,swisspro SR SA,,,,,,
partner_16115,no-message,,FALSE,Centro l'uovo di Manno,false,Manno,sgi,6928,,,base.ch,Swisslux AG,,contact,,TRUE,,it_IT,+41 91 610 70 79,Via Vedeggio 1,+41 91 610 70 70,16115,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6",,FALSE,,FALSE,scenario.region_-2144060019,,,,,,,1,,swisspro SA,,,,,,
partner_16113,no-message,,FALSE,Grabenhofstrasse 6,false,Kriens,dla,6010,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 41 2261109,,+41 41 2261100,16113,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_eev,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,TRUE,6255,FALSE,scenario.region_-2144060049,,,,,,,0,,swisspro AG,,,,,,
partner_16112,no-message,,FALSE,Via Maggio 1,false,Lugano,sgi,6900,,,base.ch,Swisslux AG,,contact,,TRUE,www.gpm.ch,it_IT,,,,16112,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_10,,FALSE,,FALSE,scenario.region_-2144060019,,,,,,,0,,GPM Global Property Management SA,,,,,,
partner_16111,no-message,,FALSE,Bruggwaldstrasse 5,false,Kirchberg SG,mka,9533,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 71 9315364,16111,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_10,,FALSE,,FALSE,scenario.region_-2142967377,,,,,,,1,,CleverSolutions Jansen GmbH,,,,,,
partner_16110,no-message,,FALSE,Talstrasse 1,false,St. Niklaus VS,mle,3924,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 27 9551250,16110,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_6,,FALSE,,FALSE,scenario.region_-2144060032,,,,,,,1,,Scintilla AG,,,,,,
