id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_131488,no-message,,FALSE,"Sihlquai 306",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.swissmill.ch",de_DE,"+41 44 4472588","","+41 44 4472525",131488,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Swissmill","",,,,CHF,
partner_131489,no-message,,FALSE,"Eichstr. 3",false,"Zürich",dla,"8045",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 4639193","","+41 44 4622128",131489,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Zitt  Elektromotoren","",,,,CHF,
partner_13149,no-message,,FALSE,"Geschäftsstelle Escholzmatt",false,"Escholzmatt",mle,"6182",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 4870111","Schulhausstrasse 12","+41 41 4870110",13149,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006124,FALSE,scenario.region_-2144060042,"","","",,,,1,,"CKW Conex AG / Luzern","",,,,,
partner_131490,no-message,,FALSE,"Schulhausweg 12",false,"Rütihof",ddj,"5406",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 79 8254858",131490,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Inovate.ch gmbh","",,,,CHF,
partner_131491,no-message,,FALSE,"Untere Etzmatten 16",false,"Rothenfluh",ddj,"4467",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 9959590","","+41 61 9959595",131491,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Graf Fruttasan AG","",,,,CHF,
partner_131492,no-message,,FALSE,"Gehrisgarten",false,"Schocherswil",mka,"8581",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 4110519",131492,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"Gian Schorta Elektroservice","",,,,CHF,
partner_131493,no-message,,FALSE,"Service du domaine public",true,"La Chaux-de-Fonds",mse,"2302",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 7220730","","+41 32 8890000",131493,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"AO VILLE DE LA CHAUX-DE-FONDS","",,,,CHF,
partner_131494,no-message,,FALSE,"Centralweg 10",true,"Affoltern am Albis",dla,"8910",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",131494,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"LaMarotte","",,,,CHF,
partner_131495,no-message,,FALSE,"Hohenrainstrasse 10a",false,"Pratteln",ddj,"4133",,,base.ch,Swisslux AG,,contact,"pratteln@hkg.ch",TRUE,"",de_DE,"+41 61 338 70 01","","+41 61 338 70 00",131495,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,1,1,,"Herzog Kull Group","",,,,CHF,
partner_131496,no-message,,FALSE,"Druckweiterverarbeitung",true,"Fehraltorf",ddj,"8320",,,base.ch,Swisslux AG,,contact,"info@buchbinder.ch",TRUE,"www.buchbinder.ch",de_DE,"+41 44 9565512","Allmendstrasse 19","+41 44 9565511",131496,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Sieber AG","",,,,CHF,
partner_131497,no-message,,FALSE,"Elektrowerkstatt WI",false,"Emmenbrücke",dla,"6020",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 2095255","Emmenweidstr. 90","+41 41 2095151",131497,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Swiss Steel AG","",,,,CHF,
partner_131498,no-message,,FALSE,"Kommendeweg 5",false,"Hitzkirch",mle,"6285",,,base.ch,Swisslux AG,,contact,"Othmar@imbaergli.ch",TRUE,"",de_DE,"","","+41 41 9173636",131498,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,1,1,,"Othmar Muff Kom. Netze Telefon Reparaturen","",,,,CHF,
partner_131499,no-message,,FALSE,"des Kantons Bern",true,"Bern",mle,"3001",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 634 25 00","Schermenweg 5","+41 31 634 21 11",131499,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Strassenverkehrs- und Schifffahrtsamt/BE","",,,,CHF,
partner_13150,no-message,,FALSE,"Elektro-Installationen",false,"Gümmenen",mle,"3205",,,base.ch,Swisslux AG,,contact,"info@t-kaeser.ch",TRUE,"",de_DE,"","Trüllernstrasse 35","+41 31 7511991",13150,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003285,FALSE,scenario.region_-2144060013,"","","",headquarter,,1,0,,"Thomas Käser AG","",,,,,
partner_131500,no-message,,FALSE,"Eichstr. 19i",false,"Stäfa",ddj,"8712",,,base.ch,Swisslux AG,,contact,"ch.klay@klay-automation.ch ",TRUE,"",de_DE,"+41 44 7963171","","+41 44 7963170",131500,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Industrie Automation Kläy GmbH","",,,,CHF,
partner_131501,no-message,,FALSE,"Seehofstrasse 9",true,"Luzern",dla,"6004",,,base.ch,Swisslux AG,,contact,"info@touchdesign.ch",TRUE,"www.touchdesign.ch",de_DE,"+41 41 4193001","","+41 41 4193000",131501,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Touch Design AG","",,,,CHF,
partner_131502,no-message,,FALSE,"Güterstr. 39",false,"Diepoldsau",mka,"9444",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 7379029","","+41 71 7379010",131502,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Fein-Elast Grabher AG","",,,,CHF,
partner_131503,no-message,,FALSE,"Gotthardstrasse 20",true,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"info@don-hidalgo.ch",TRUE,"www.don-hidalgo.ch",de_DE,"","","+41 78 8531699",131503,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Don Hidalgo Vinos GmbH","",,,,CHF,
partner_131504,no-message,,FALSE,"Erlenweg 8",true,"Steinhausen",dla,"6312",,,base.ch,Swisslux AG,,contact,"verkauf@gaerner.ch",TRUE,"www.gaerner.ch",de_DE,"+41 41 767 77 88","","+41 41 767 77 77",131504,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060039,"162","6312","Steinhausen",,,,0,,"Gaerner AG","",,,,CHF,
partner_131505,no-message,,FALSE,"Alfred Scherrer-Strasse 16",false,"Zwingen",ddj,"4222",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",131505,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,1,,"Ernst Schwörer Elektroanlagen + Service","",,,,CHF,
partner_131506,no-message,,FALSE,"Mühlemattstrasse 13",false,"Bättwil-Flüh",ddj,"4112",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 7354546","","+41 61 7354545",131506,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"HAKAMA AG","",,,,CHF,
partner_131507,no-message,,FALSE,"",false,"Iseltwald",mle,"3807",,,base.ch,Swisslux AG,,contact,"info@seeburg.ch",TRUE,"",de_DE,"+41 33 8458401","","+41 33 8458400",131507,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Zentrum Seeburg","",,,,CHF,
partner_131508,no-message,,FALSE,"Am Wasser 55",false,"Zürich",dla,"8049",,,base.ch,Swisslux AG,,contact,"info@sektor4.ch",TRUE,"",de_DE,"","","+41 44 3402848",131508,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_12","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"SEKTOR4 GmbH","",,,,CHF,
partner_131509,no-message,,FALSE,"Nübruchweg 11",false,"Gutenswil",ddj,"8605 ",,,base.ch,Swisslux AG,,contact,"v.centonze@pp-projektplan.ch",TRUE,"",de_DE,"","","+41 44 9408070",131509,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"pp projekt + plan gmbh","",,,,CHF,
partner_13151,no-message,,FALSE,"Diepoldsauer Str. 17",false,"Widnau",mka,"9443",,,base.ch,Swisslux AG,,contact,"info@nucom.ch",TRUE,"www.nucom.ch",de_DE,"+41 71 727 18 08","","+41 71 727 18 18",13151,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009446,FALSE,scenario.region_-2142967386,"","","",,,1,1,,"Nucom AG","",,,,,
partner_131510,no-message,,FALSE,"Gebäudesystem-Technik",false,"Rapperswil SG",ddj,"8640",,,base.ch,Swisslux AG,,contact,"info@sigmasoft.ch",TRUE,"www.sigmasoft.ch",de_DE,"+41 55 210 52 67","Alte Jonastr. 83","+41 55 210 52 32",131510,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2144060016,"1110","8640","Rapperswil SG",,,1,1,,"SIGMAsoft AG","",,,,CHF,
partner_131511,no-message,,FALSE,"Enggisteinstr. 127",false,"Worb",mle,"3076",,,base.ch,Swisslux AG,,contact,"thomasschwyn@jesus.ch",TRUE,"",de_DE,"+41 31 8399628","","+41 31 8399629",131511,true,"Europe/Zurich",true,0.0000,"+41 79 7846186",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,1,1,,"Schwyn elektro technik","",,,,CHF,
partner_131512,no-message,,FALSE,"Schmittenweg 19",true,"Zollbrück",,"3436",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",131512,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Lehmann Michael  ","",,,,CHF,
partner_131513,no-message,,FALSE,"Av. de la Gottaz 32",false,"Morges",mse,"1110",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 5103130","","+41 21 5103110",131513,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001121,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Etablissements Techniques Fragnière SA","",,,,CHF,
partner_131514,no-message,,FALSE,"Allée du Quartz 11",false,"La Chaux-de-Fonds",mse,"2300",,,base.ch,Swisslux AG,,contact,"info@seky.ch",TRUE,"",fr_FR,"","","",131514,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Itizy Multi Sàrl","",,,,CHF,
partner_131515,no-message,,FALSE," Höhenweg 762",true,"Schmiedrued-Walde",mle,"5046 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 7978988","","+41 62 7978989",131515,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"BusinessLink GmbH","",,,,CHF,
partner_131516,no-message,,FALSE,"Sennrütistrasse 23",false,"Degersheim",mka,"9113",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 3700253",131516,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Genossenschaft Ökodorf Sennrüti","",,,,CHF,
partner_131517,no-message,,FALSE,"Aspermontstrasse 24",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.panthek.com",de_DE,"+41 81 2866887","","+41 81 2866886",131517,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Panthek Building Automation AG","",,,,CHF,
partner_131518,no-message,,FALSE,"Freiestrasse 6",true,"Schlieren",ddj,"8952",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",131518,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060021,"","8952","Schlieren",,,,0,,"Stadtpolizei Schlieren","",,,,CHF,
partner_131519,no-message,,FALSE,"Werkhof",false,"Visp",mle,"3930",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 27 9489963","","+41 27 9489961",131519,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,,0,,"Gemeindeverwaltung Visp","",,,,CHF,
partner_131520,no-message,,FALSE,"Ostzelg 380",false,"Rekingen AG",ddj,"5332",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.lgz-hochrhein.ch",de_DE,"+41 56 2696905","","+41 56 2696906",131520,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"LGZ Hochrhein AG","",,,,CHF,
partner_131521,no-message,,FALSE,"Industriestr. 10",true,"St. Gallen",mka,"9015",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 3138800","","+41 71 3138888",131521,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"DGS Druckguss Systeme AG","",,,,CHF,
partner_131522,no-message,,FALSE,"Technischer Dienst",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Neue Hard 9","+41 44 2939395",131522,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"715","8010","Zürich",,,,0,,"Zürcher Kantonalbank","",,,,CHF,
partner_131523,no-message,,FALSE,"Alte Jonastrasse 24",false,"Rapperswil SG",ddj,"8640",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",131523,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Johnson Controls GWS GmbH","",,,,CHF,
partner_131524,no-message,,FALSE,"Bösch 45",false,"Hünenberg",dla,"6331",,,base.ch,Swisslux AG,,contact,"info@avs.ch",TRUE,"",de_DE,"+41 41 7844546","","+41 41 7844545",131524,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"AVS Systeme AG","",,,,CHF,
partner_131525,no-message,,FALSE,"Oberlanggüetli ",false,"Netstal",mka,"8754",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.kfn.ch",de_DE,"+41 55 6469266","","+41 55 6469111",131525,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Kalkfabrik Netstal AG","",,,,CHF,
partner_131526,no-message,,FALSE,"Südringstr. 2",false,"Oensingen",mle,"4702",,,base.ch,Swisslux AG,,contact,"info@lanz-oens.com",TRUE,"",de_DE,"+41 62 3882424","","+41 62 3882121",131526,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Lanz Oensingen AG","",,,,CHF,
partner_131527,no-message,,FALSE,"138, rte de Vernier",false,"Vernier",mse,"1214",,,base.ch,Swisslux AG,,contact,"info@adconnexion.ch",TRUE,"http://www.adconnexion.ch",fr_FR,"+41 22 7974851","","+41 22 7974850",131527,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,1,1,,"AD Connexion Sàrl","",,,,CHF,
partner_131528,no-message,,FALSE,"Langfeldstr. 22",false,"Zuchwil",mle,"4528",,,base.ch,Swisslux AG,,contact,"info@fortisa.ch",TRUE,"www.fortisa.ch",de_DE,"+41 32 6868788","","+41 32 6868787",131528,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Fortisa AG","",,,,CHF,
partner_131529,no-message,,FALSE,"Eggstr. 93",false,"Rüschlikon",dla,"8803",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.3m.com/ch",de_DE,"+41 44 7249450","","+41 44 7249090",131529,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"3M (Schweiz) AG","",,,,CHF,
partner_13153,no-message,,FALSE,"Elektroinstallationen",false,"Biel/Bienne",mle,"2503",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Beundenweg 2","+41 32 3232025",13153,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,1,,"Siegenthaler M.","",,,,,
partner_131530,no-message,,FALSE,"Scheuchzerstr. 50",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rivacom.ch",de_DE,"+41 44 3626025","","+41 44 3626164",131530,true,"Europe/Zurich",true,0.0000,"+41 79 6083715",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"RIVACOM","",,,,CHF,
partner_131531,no-message,,FALSE,"Europa-Strasse 19a",true,"Glattbrugg",ddj,"8152",,,base.ch,Swisslux AG,,contact,"office@mobilepro.ch",TRUE,"www.mobilepro.ch",de_DE,"+41 44 829 65 51","","+41 44 829 65 50",131531,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"MobilePro AG","",,,,CHF,
partner_131532,no-message,,FALSE,"Zweigniederlassung Münchwilen",true,"Münchwilen TG",mka,"9542 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.sealedair.com",de_DE,"+41 71 9692253","Postfach","+41 71 9692727",131532,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2142967384,"","9542","Münchwilen TG",,,,0,,"Diversey Europe B.V. / Utrecht","",,,,CHF,
partner_131533,no-message,,FALSE,"Eichbüelstrasse 39 ",true,"Oetwil am See",ddj,"8618",,,base.ch,Swisslux AG,,contact,"info@metallbaumann.ch",TRUE,"www.metallbaumann.ch",de_DE,"+41 44 929 23 41","","+41 44 929 13 43",131533,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"276","","",,,,0,,"W. Baumann Schlosserei / Metallbau AG ","",,,,CHF,
