id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_22163,no-message,,FALSE,"Ingénieurs-conseils SIA/USIC",false,"Porrentruy",mse,"2900",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rwb.ch",fr_FR,"+41 32 4658182","Route de Fontenais 77","+41 32 4658181",22163,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"RWB HOLDING SA","",,,,,
partner_22164,no-message,,FALSE,"Dipl.Bauing.ETH/SIA/USIC",false,"Bauma",ddj,"8494",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.guw.ch",de_DE,"","Im Holderbaum 2","+41 52 3862481",22164,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Gerd-Ulrich Wulff","",,,,,
partner_22165,no-message,,FALSE,"Diplom Architekt ETH/SIA",false,"Liestal",ddj,"4410",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Grammetstrasse 14","+41 61 9213050",22165,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Stephan Ritschl","",,,,,
partner_22166,no-message,,FALSE,"Eberhard,Stocker,Stocker Dipl. Architekt",false,"Zürich",dla,"8045",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Giesshübelstrasse 4","+41 55 4427500",22166,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Arch. Group AG","",,,,,
partner_22167,no-message,,FALSE,"Eckert Eckert Architekten AG",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"info@e2a.ch",TRUE,"",de_DE,"+41 43 444 40 15","Hardturmstrasse 76","+41 43 444 40 10",22167,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"E2A","",,,,,
partner_22168,no-message,,FALSE,"Hauptstrasse 12",false,"Meiringen",mle,"3860",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rubenanderegg.ch",de_DE,"","","+41 33 9723060",22168,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Ruben Anderegg Architekten SIA SWB","",,,,,
partner_22169,no-message,,FALSE,"Bahnhofstrasse 5",false,"Brig",mle,"3900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 27 9222980",22169,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,,0,,"Bürcher.Albrecht Architekten AG","",,,,,
partner_22170,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Monte",sgi,"6875",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Strada Cantonale","+41 91 6841615",22170,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,0,,"Studio d'architettura","",,,,,
partner_22171,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Piazza Besso 5","+41 91 9665554",22171,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Felder Lorenzo","",,,,,
partner_22172,no-message,,FALSE,"Pfluggässlein 3",false,"Basel",ddj,"4001",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.gmuerarch.ch",de_DE,"","","+41 61 2612462",22172,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Silvia Gmür Architektin","",,,,,
partner_22173,no-message,,FALSE,"St. Johanns-Vorstadt 38",false,"Basel",ddj,"4004",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 3831930",22173,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Rolf Furrer Architekten","",,,,,
partner_22174,no-message,,FALSE,"Hornburgstrasse 22",false,"Basel",ddj,"4007",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.fischler-loverdi.ch",de_DE,"","","+41 61 6835309",22174,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Fischler & Lo Verdi Architekten AG ETH/S","",,,,,
partner_22175,no-message,,FALSE,"Bäumleingasse 10",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.meinrad-morger.ch",de_DE,"","","+41 61 2277070",22175,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Meinrad Morger AG","",,,,,
partner_22176,no-message,,FALSE,"Hirschgässlein 11",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.blaserarchitekten.ch",de_DE,"","","+41 61 2789555",22176,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"BLASERARCHITEKTEN","",,,,,
partner_22177,no-message,,FALSE,"Leonhardstrasse 38",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"mail@kunzundmoesch.ch",TRUE,"www.kunzundmoesch.ch",de_DE,"+41 61 283 18 39","","+41 61 283 18 38",22177,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Kunz und Mösch GmbH","",,,,,
partner_22178,no-message,,FALSE,"Hardstrasse 36",false,"Basel",ddj,"4052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 3120767",22178,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"IGE Institut für Grundstückseigentum","",,,,,
partner_22179,no-message,,FALSE,"Münchensteinerstrasse 6",false,"Basel",ddj,"4052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 3788880",22179,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Hartmann Architekten AG","",,,,,
partner_22180,no-message,,FALSE,"Technikumstrasse 9",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 52 2687247","","+41 52 2677247",22180,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_13","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Zürcher Hochschule Winterthur","",,,,,
partner_22181,no-message,,FALSE,"Blauenstrasse 19",false,"Basel",ddj,"4054",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.sabarchitekten.ch",de_DE,"","","+41 61 3031150",22181,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"sabarchitekten ag","",,,,,
partner_22182,no-message,,FALSE,"St. Johanns-Vorstadt 17",false,"Basel",ddj,"4056",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.hhf.ch",de_DE,"","","+41 61 2638080",22182,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Herlach Hartmann Frommenwiler","",,,,,
partner_22183,no-message,,FALSE,"St. Johanns-Platz 25",false,"Basel",ddj,"4056",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.anarchitekton.ch",de_DE,"","","+41 61 3317300",22183,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Anarchitekton","",,,,,
partner_22184,no-message,,FALSE,"Bärenfelserstrasse 21",false,"Basel",ddj,"4057",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 6910555",22184,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Archico Genossenschaft","",,,,,
partner_22185,no-message,,FALSE,"Mattenstrasse 16A",false,"Basel",ddj,"4058",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 6838484",22185,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Studer Strasser Architekten SIA","",,,,,
partner_22186,no-message,,FALSE,"Klingental 15",false,"Basel",ddj,"4058",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.langlotzarchitekten.ch",de_DE,"","","+41 61 6869977",22186,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Langlotz Architekten GmbH","",,,,,
partner_22187,no-message,,FALSE,"",false,"Muttenz",ddj,"4132",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",22187,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Buser + Mitarbeiter AG Architekten FSAI/","",,,,,
partner_22188,no-message,,FALSE,"Zirkelirain 15",false,"Liestal",ddj,"4410",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.scherer-arch.ch",de_DE,"","","+41 61 9220378",22188,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Scherer Architekten AG","",,,,,
partner_22189,no-message,,FALSE,"Kasernenstrasse 22",false,"Liestal",ddj,"4410",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.ottopartner.ch",de_DE,"","","+41 61 9279777",22189,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Otto + Partner AG","",,,,,
partner_22190,no-message,,FALSE,"Hofuhrenstrasse 14",false,"Deitingen",mle,"4543",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 6142211",22190,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Bernard Frei Architekturbüro","",,,,,
partner_22191,no-message,,FALSE,"Aarburgstrasse 78",false,"Olten",mle,"4600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 2960348",22191,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Marbet Architekturbüro","",,,,,
partner_22192,no-message,,FALSE,"Dürrbergstrasse 3",false,"Aarburg",mle,"4663",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 7916180",22192,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Bär + Eprecht","",,,,,
partner_22193,no-message,,FALSE,"Schachenstrasse 40",false,"Oensingen",mle,"4702",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 3882088",22193,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"zsb architekten fh / sia","",,,,,
partner_22194,no-message,,FALSE,"Ochsengässli 9",false,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.cmz-architekten.ch",de_DE,"","","+41 62 8224361",22194,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Castellani Melbourne Zumbach Architekten","",,,,,
partner_22195,no-message,,FALSE,"Dammstrasse 1",false,"Frick",ddj,"5070",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.bjf.ch",de_DE,"","","+41 62 8718888",22195,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Bäumlin + John AG","",,,,,
partner_22196,no-message,,FALSE,"Stahlrain 8",false,"Brugg AG",ddj,"5200",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.froelich-hsu.ch",de_DE,"","","+41 56 4410183",22196,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Froehlich & Hsu Architekten ETH_BSA_SIA","",,,,,
partner_22197,no-message,,FALSE,"Dipl. Arch. ETH/SIA/OTIA Planificatore U",false,"Bellinzona",sgi,"6501",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Piazza Nosetto","+41 91 8257776",22197,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Renzo Molina","",,,,,
partner_22198,no-message,,FALSE,"Neumarkt 1",false,"Brugg AG",ddj,"5201",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 4419861",22198,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Droz + Partner AG","",,,,,
partner_22199,no-message,,FALSE,"Langhaus 4",false,"Baden",ddj,"5400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 2102467",22199,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Erwin Werder Architekt ETH/SIA","",,,,,
partner_22200,no-message,,FALSE,"Martinsbergstrasse 10",false,"Baden",ddj,"5400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 2223905",22200,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Araseki Architekten AG","",,,,,
partner_22201,no-message,,FALSE,"Lenzburgerstrasse 9",false,"Othmarsingen",mle,"5504",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 8962682",22201,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Architekturbüro Peter Salzmann","",,,,,
partner_22202,no-message,,FALSE,"Schöntalstrasse 11",false,"Beinwil am See",mle,"5712",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.aroga-gmbh.ch",de_DE,"","","+41 62 7719226",22202,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Architekturbüro SIA","",,,,,
partner_22203,no-message,,FALSE,"Neustadtstrasse 3",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 2262181",22203,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Rüssli Architekten AG","",,,,,
partner_22204,no-message,,FALSE,"Bruchstrasse 41",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 2421661",22204,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Wettstein Architekturbüro","",,,,,
partner_22205,no-message,,FALSE,"Alpenstrasse 1",false,"Luzern",dla,"6004",,,base.ch,Swisslux AG,,contact,"mail@graberundsteiger.ch",TRUE,"www.graberundsteiner.ch",de_DE,"","","+41 41 2485010",22205,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Graber & Steiger Architekten","",,,,,
partner_22206,no-message,,FALSE,"Bürgenstrasse 19",false,"Luzern",dla,"6004",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.irsarchitekten.ch",de_DE,"","","+41 41 2111213",22206,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Imhof Ronzani Steinmann","",,,,,
partner_22207,no-message,,FALSE,"Museggstrasse 8",false,"Luzern",dla,"6004",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 4105606",22207,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Lauber & Gmür Architekten","",,,,,
partner_22208,no-message,,FALSE,"Brünigstrasse 25",false,"Luzern",dla,"6005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 3609400",22208,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Scheuner - Mäder Architekten SIA","",,,,,
partner_22209,no-message,,FALSE,"Alpenquai 4",false,"Luzern",dla,"6005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 3696030",22209,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"GMT Architekten Luzern","",,,,,
partner_22210,no-message,,FALSE,"Rankhofstrasse 3",false,"Luzern",dla,"6006",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 4201919",22210,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Marques AG","",,,,,
partner_22211,no-message,,FALSE,"Atelier d'architecture SIA-FSAI-CSEA",false,"Porrentruy 1",mse,"2900",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.sironi.ch",fr_FR,"","Rue Auguste-Cuenin 8","+41 32 4651190",22211,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Roméo Sironi SA","",,,,,
partner_22212,no-message,,FALSE,"Hintermatt",false,"Walchwil",dla,"6318",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 7100568",22212,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"ARCHmark Hofstetter","",,,,,
partner_22213,no-message,,FALSE,"Im Boden 1",false,"Küssnacht am Rigi",dla,"6403",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.hwp.ch",de_DE,"","","+41 41 8547070",22213,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"HWP Architekten AG","",,,,,
partner_22214,no-message,,FALSE,"Kollegiumstrasse 5",false,"Schwyz",dla,"6430",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 43 217383",22214,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Steiner Architekten AG","",,,,,
partner_22215,no-message,,FALSE,"Architekturbüro",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Herrengasse 7","+41 81 2533831",22215,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Pablo Horvàth","",,,,,
partner_22216,no-message,,FALSE,"Vai Flucs 10",false,"Domat/Ems",mka,"7013",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 6303618",22216,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Hunziker / Zarn & Partner AG","",,,,,
partner_22217,no-message,,FALSE,"Posthaus Plazzet 25",false,"Samedan",mka,"7503",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 8510800",22217,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Tuena & Hauenstein Architekten","",,,,,
